creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-10-17 10:02:24+00:00,2025-10-20 13:52:37+00:00,阿滴,rayduenglish,902310679114167,902310679114167,30,12223.0,711184.0,"天氣變涼了，過敏兒們開始打噴嚏了嗎？
有過敏體質的人一定懂
過完雙十連假就開始瘋狂打噴嚏的痛苦🤧
 
飛利浦全新 ✦ 雙層抗敏奈 PRO AC4221 ✦
專為過敏族群打造，用 AI 抗敏三步驟：
偵測 → 過濾 → 循環，主動守護每一次呼吸！
 
AeraSense 獨家靈敏感應器每秒偵測 1000 次空氣品質
四層奈米級HEPA濾網，PM0.003 的懸浮微粒都能過濾高達 99.99%！
連甲醛都能偵測濾除！
360度龍捲對流系統的開放式循環對流設計+雙風扇 + 雙濾網設計
6 分鐘就能淨化 28 坪空間
而且音量只有 15 分貝，比講悄悄話還安靜💨
 
更強效、更迷你、更美型✨
榮獲 2025 紅點設計獎與德國銷售第一
飛利浦在，過敏不再 🌿
 
飛利浦 × 蝦皮 限量專屬折扣
11/13 前輸入【PHIL29AD0】享 9 折優惠（上限 $1,000）
🛒 https://sho.pe/87f3vu
💨 抗敏奈 Pro 限定 買大送小，再送專用濾網
💧 16L 除濕機免萬帶走，再享 $1,200 貨物稅補助

趕快到蝦皮搜尋【飛利浦家電旗艦館】搶好康🔥
 
@philipshomelivingtw
#飛利浦抗敏清淨機 #歐洲抗敏協會認證
#這麼小都濾的掉才是真抗敏 #飛利浦在過敏不再
#飛利浦雙層抗敏奈PRO #飛利浦雙層抗敏奈
#飛利浦抗敏清淨除濕機更美好你的生活
*根據IUTA空氣過篩測試報告，可有效濾除小至PM0.003的懸浮微粒高達99.99%",85.38,,2025-10-17 18:02:24+08:00,2025-10-20 21:52:37+08:00,DP6ACKpiDFd,Yes,Instaloader
2025-10-18 06:13:02+00:00,2025-11-04 15:23:15+00:00,阿滴,rayduenglish,840201365731301,840201365731301,117,33596.0,1514738.0,葛格是純愛戰士‼️😲 更多心路歷程請看看➡️ #滴scussion #Podcast精華,37.17,{'0': '1652576325607802'},2025-10-18 14:13:02+08:00,2025-11-04 23:23:15+08:00,DP8KmCMCqBG,Yes,Instaloader
2025-10-26 05:12:15+00:00,2025-11-11 04:42:21+00:00,阿滴,rayduenglish,881129991298373,881129991298373,63,22857.0,1391829.0,熊仔炎上後的體悟❗ 更多心路歷程請看➡️ #滴scussion #Podcast精華,68.24,,2025-10-26 13:12:15+08:00,2025-11-11 12:42:21+08:00,DQQp_Z-EXAw,Yes,Instaloader
2025-10-30 10:16:03+00:00,2025-11-02 13:06:09+00:00,阿滴,rayduenglish,938376122694666,938376122694666,153,10609.0,550628.0,"各位 我發現一件驚天動地的事，就是... 

我跟我妹用一摸一樣的腳本拍影片，廠商根本不會發現…

@3zebra.tw  之前他們找過妹妹 現在才來找我，只好這樣懲罰他們（跟觀眾）了

為大家介紹出國可以一包帶走的
✨局部按摩腳神器✨
市面上唯一「有鋼珠的小腿按摩器」
✅氣壓＋震動＋熱敷 3 in 1
✅手臂、大腿，不同部位都可以用
✅無線使用很方便

出國再也不用怕腳酸、腳緊繃
可以躺平躺好躺滿（？）
有像真人按摩師傅的小腿按摩器幫我舒壓🫳

現在雙11活動更有全館商品免千折百
▶️消費滿額，再享現金點數回饋
▶️活動期間加入新會員，就送150元優惠折扣
💥現在購買好腿力只要輸入【ray300】現折300元
💥阿滴專屬連結 https://3-zebra.com/28OpF

雖然說是跟妹妹一樣的折扣
但大家一定有感受到我很有誠意吧(́◉◞౪◟◉‵)（甩髮）",86.13,,2025-10-30 18:16:03+08:00,2025-11-02 21:06:09+08:00,DQbfyW0FZiB,Yes,Instaloader
2025-11-01 04:01:46+00:00,2025-11-07 04:51:55+00:00,阿滴,rayduenglish,1548683459569384,1548683459569384,6,5405.0,435360.0,熊仔一天拍三支MV⁉️ 更多創作故事請看➡️ #滴scussion #Podcast精華,48.25,,2025-11-01 12:01:46+08:00,2025-11-07 12:51:55+08:00,DQf-sOYDL4I,Yes,Instaloader
2025-11-08 04:01:31+00:00,2025-11-14 14:21:43+00:00,阿滴,rayduenglish,2033447824164724,2033447824164724,93,16569.0,1088253.0,阿滴的怪癖❓更多分享請看 ➡️ #滴scussion #Podcast精華,38.78,,2025-11-08 12:01:31+08:00,2025-11-14 22:21:43+08:00,DQyAOk8jHta,Yes,Instaloader
2025-11-15 04:01:57+00:00,2025-11-29 17:32:02+00:00,阿滴,rayduenglish,1464973221874902,1464973221874902,237,67096.0,3541433.0,阿滴香香的秘密㊙️ 更多良好生活習慣請看 ➡️ #滴scussion #Podcast精華,37.22,,2025-11-15 12:01:57+08:00,2025-11-30 01:32:02+08:00,DREB1VIEUus,Yes,Instaloader
2025-11-22 04:02:06+00:00,2025-11-27 08:02:11+00:00,阿滴,rayduenglish,3811037339027286,3811037339027286,79,16613.0,926309.0,溝通是一門藝術💯 更多摩洛哥分享請看 ➡️ #滴scussion #Podcast精華,47.85,{'0': '25546398118309951'},2025-11-22 12:02:06+08:00,2025-11-27 16:02:11+08:00,DRWDaE4juNI,Yes,Instaloader
2025-11-29 04:01:07+00:00,2025-12-10 10:05:44+00:00,阿滴,rayduenglish,1214150547513324,1214150547513324,20,3506.0,534836.0,我才不怕和P人出去玩😤 更多旅遊趣事請看 ➡️ #滴scussion #Podcast精華,33.32,{'0': '25546398118309951'},2025-11-29 12:01:07+08:00,2025-12-10 18:05:44+08:00,DRoE3r4idIn,Yes,Instaloader
2025-12-02 10:01:53+00:00,2025-12-04 16:02:04+00:00,阿滴,rayduenglish,1438584211181351,1438584211181351,37,18383.0,700713.0,如果用三個emoji來形容怪奇物語第五季，你會怎麼選…？🤯🥹💔 #完整採訪在YouTube #怪奇物語 #strangerthings @strangerthingstv @netflixtw,74.88,,2025-12-02 18:01:53+08:00,2025-12-05 00:02:04+08:00,DRwchpciFGF,Yes,Instaloader
2025-12-04 10:01:40+00:00,2025-12-19 11:01:47+00:00,阿滴,rayduenglish,1309177647701725,1309177647701725,69,69134.0,1219451.0,怪奇物語導演最看重的細節🙂‍↕️ #完整採訪在YouTube #怪奇物語 #strangerthings @strangerthingstv @netflixtw,44.93,,2025-12-04 18:01:40+08:00,2025-12-19 19:01:47+08:00,DR1mG2eAY-2,Yes,Instaloader
2025-12-10 10:01:38+00:00,2025-12-15 19:11:44+00:00,阿滴,rayduenglish,1376926800839066,1376926800839066,64,12410.0,650579.0,志祺整形200萬的由來🤣 更多故事分享請看➡️ #滴scussion #Podcast精華,44.07,{'0': '1107267981407843'},2025-12-10 18:01:38+08:00,2025-12-16 03:11:44+08:00,DSFC3-sjT1K,Yes,Instaloader
2025-12-13 04:01:22+00:00,2025-12-15 04:11:30+00:00,阿滴,rayduenglish,1824948518205157,1824948518205157,43,6516.0,354463.0,阿滴的老態失控了⁉️ 更多外貌討論請看 ➡️ #滴scussion #Podcast精華  #氣質診所,56.22,,2025-12-13 12:01:22+08:00,2025-12-15 12:11:30+08:00,DSMICHDExG1,Yes,Instaloader
2025-12-25 10:01:33+00:00,2025-12-31 10:11:37+00:00,阿滴,rayduenglish,1835706734499055,1835706734499055,35,5922.0,433765.0,阿滴是林郁婷的騎士？😲 更多故事分享請看➡️ #滴scussion #Podcast精華,48.02,{'0': '1670354851004961'},2025-12-25 18:01:33+08:00,2025-12-31 18:11:37+08:00,DSrqzHTDXCR,Yes,Instaloader
2025-12-26 02:33:54+00:00,2025-12-31 15:04:02+00:00,阿滴,rayduenglish,1702365080732648,1702365080732648,18,7343.0,572886.0,"潔美淨大使又來了！
這次來推薦我最近的上妝必備...
⭐潔美淨玻尿酸無限乳霜⭐

✨減少皮膚刺激，敏感肌推推
✨深層補水、長效保濕
✨質地輕盈、不厚重

作為優秀、負責任的帥氣（？）大使
當然也要順便宣傳好康優惠！

現在到康是美：
▶️潔美凈玻尿酸無限乳霜100ml $699

更賺的是買任一商品
還送潔美淨積雪草Plus+控油調理霜10ml‼️
📌注意優惠期間是2025/12/26~2026/01/15喔～

大家走過路過別錯過
一起有福同享 有顏同當（？）(‧ω´‧ )",45.21,,2025-12-26 10:33:54+08:00,2025-12-31 23:04:02+08:00,DStcXDfkk56,Yes,Instaloader
2025-12-27 04:00:52+00:00,2025-12-29 06:10:59+00:00,阿滴,rayduenglish,1746352629683705,1746352629683705,4,4963.0,422805.0,林郁婷爆紅後的心態管理😲 更多故事分享請看➡️ #滴scussion #Podcast精華,44.91,{'0': '1670354851004961'},2025-12-27 12:00:52+08:00,2025-12-29 14:10:59+08:00,DSwLHEajUEV,Yes,Instaloader
2025-12-29 10:39:29+00:00,2026-01-13 14:10:04+00:00,阿滴,rayduenglish,1224060469832370,1224060469832370,602,248810.0,10627279.0,我也想坐商務艙😮‍💨 #紐西蘭航空 #紐西蘭航空唯一台北直飛 #豪華商務艙 #豪華經濟艙,15.47,{'0': '1038221494985274'},2025-12-29 18:39:29+08:00,2026-01-13 22:10:04+08:00,DS2CD79EUxx,Yes,Instaloader
2025-12-31 07:36:15+00:00,2026-01-06 03:56:21+00:00,阿滴,rayduenglish,1642546730247972,1642546730247972,71,15550.0,467770.0,滴滴旅行社 2025 Recap ✈️,12.59,,2025-12-31 15:36:15+08:00,2026-01-06 11:56:21+08:00,DS62NBGkf4w,Yes,Instaloader
