creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-05-16 12:00:00+00:00,2025-09-09 16:40:40+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,2604466859920548,2604466859920548,362,37445.0,1167746.0,"#100天瘦成皮包骨減肥計劃 D25
欺騙日又到了嘿嘿嘿

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",172.08,{'0': '1079808846947721'},2025-05-16 20:00:00+08:00,2025-09-10 00:40:40+08:00,DJtrKh0yjPm,Yes,Instaloader
2025-05-17 12:00:00+00:00,2025-09-06 19:11:28+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,954951046948712,954951046948712,451,46224.0,1423420.0,"#100天瘦成皮包骨減肥計劃 D26
本集推薦吃炸雞一起觀看！

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",131.05,{'0': '1079808846947721'},2025-05-17 20:00:00+08:00,2025-09-07 03:11:28+08:00,DJwQA4HyDws,Yes,Instaloader
2025-05-18 12:00:00+00:00,2025-09-07 18:52:43+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,3260332610793401,3260332610793401,327,37962.0,1101205.0,"本集第五秒有蝸牛🐌

#100天瘦成皮包骨減肥計劃 D27
好多人生日～～太多蛋糕啦～🍰

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",158.67,{'0': '1079808846947721'},2025-05-18 20:00:00+08:00,2025-09-08 02:52:43+08:00,DJy0ztUS26k,Yes,Instaloader
2025-05-19 12:00:00+00:00,2025-09-02 19:36:11+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1538614260552220,1538614260552220,208,36427.0,1075047.0,"#100天瘦成皮包骨減肥計劃 D28 
一不小心作息又亂調啦～～～

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",153.99,{'0': '1079808846947721'},2025-05-19 20:00:00+08:00,2025-09-03 03:36:11+08:00,DJ1Zil1SE_a,Yes,Instaloader
2025-05-20 12:00:00+00:00,2025-09-09 10:59:09+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1611989140049353,1611989140049353,24869,65701.0,1573961.0,"#100天瘦成皮包骨減肥計劃 D29
嗚嗚嗚 7字頭好難啊！！

抽體脂計的方法在這裡
追蹤腦波弱的ig ＋留言+分享此影片

5/28 抽獎～（當天發限動公布）

一起分享焦慮（壞😌）

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",166.46,{'0': '1079808846947721'},2025-05-20 20:00:00+08:00,2025-09-09 18:59:09+08:00,DJ3-Y6by5fp,Yes,Instaloader
2025-05-21 12:00:00+00:00,2025-08-28 23:19:58+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1525432075210818,1525432075210818,480,39347.0,1134714.0,"#100天瘦成皮包骨減肥計劃 D29-2
第二階段的菜單真的太難了吧...😱
波比跳真的是一大魔王啊～～

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",179.93,{'0': '1079808846947721'},2025-05-21 20:00:00+08:00,2025-08-29 07:19:58+08:00,DJ6jHngSH0w,Yes,Instaloader
2025-05-22 12:00:00+00:00,2025-09-05 13:42:05+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1281415637261832,1281415637261832,439,38039.0,1054045.0,"#100天瘦成皮包骨減肥計劃 D30
跳繩真的是...🥶
麻辣鴨血真的好吃（我是天才嗎？）

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",179.85,{'0': '1079808846947721'},2025-05-22 20:00:00+08:00,2025-09-05 21:42:05+08:00,DJ9H_6zyy-s,Yes,Instaloader
2025-05-23 12:33:11+00:00,2025-09-10 18:47:32+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,895511036672858,895511036672858,510,44104.0,1146792.0,"#100天瘦成皮包骨減肥計劃 D31
真的不能跟朋友一起練欸...
不服輸的心情啊～

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",170.0,{'0': '1079808846947721'},2025-05-23 20:33:11+08:00,2025-09-11 02:47:32+08:00,DJ_v2JlS1eo,Yes,Instaloader
2025-05-24 12:00:00+00:00,2025-09-08 09:00:01+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,2341031299704749,2341031299704749,162,38880.0,1112397.0,"#100天瘦成皮包骨減肥計劃 D32
回娘家～

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",86.59,{'0': '1079808846947721'},2025-05-24 20:00:00+08:00,2025-09-08 17:00:01+08:00,DKCRiibyb2V,Yes,Instaloader
2025-05-26 12:00:00+00:00,2025-08-30 08:47:36+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,744122415130683,744122415130683,214,36411.0,1092056.0,"#100天瘦成皮包骨減肥計劃 D34&35
啊悲劇 😮‍💨😮‍💨

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",171.42,{'0': '1079808846947721'},2025-05-26 20:00:00+08:00,2025-08-30 16:47:36+08:00,DKHbI-ASznm,Yes,Instaloader
2025-05-27 12:00:00+00:00,2025-09-10 04:06:12+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,909808804868132,909808804868132,5723,45388.0,1138370.0,"#100天瘦成皮包骨減肥計劃 D36
停滯期了嗎？🥶

抽美亞鍋具辦法在這裡
一樣追蹤腦波弱ig 
在這篇影片下面留言再加限動分享～
6/3抽出～在腦波弱限動ig發布

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",177.54,{'0': '1079808846947721'},2025-05-27 20:00:00+08:00,2025-09-10 12:06:12+08:00,DKJ_9z9SLRv,Yes,Instaloader
2025-05-28 12:00:00+00:00,2025-09-25 00:50:36+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1403910984071418,1403910984071418,251,36548.0,971210.0,"#100天瘦成皮包骨減肥計劃 D37
哇賽！真是羨慕小孩的體力啊！！！ 🥶

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",147.86,{'0': '1079808846947721'},2025-05-28 20:00:00+08:00,2025-09-25 08:50:36+08:00,DKMkuU_SpqF,Yes,Instaloader
2025-05-29 12:00:00+00:00,2025-08-30 20:46:18+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1726382001670622,1726382001670622,411,37830.0,981759.0,"#100天瘦成皮包骨減肥計劃 D38
團練都是最快樂的啦！！🗣️

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",80.04,{'0': '1079808846947721'},2025-05-29 20:00:00+08:00,2025-08-31 04:46:18+08:00,DKPJgT8SjLc,Yes,Instaloader
2025-05-30 12:00:00+00:00,2025-08-28 19:11:34+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,887231510732160,887231510732160,172,36797.0,1012789.0,"#100天瘦成皮包骨減肥計劃 D39
帶小孩比有氧還累啊！😱

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",161.45,{'0': '1079808846947721'},2025-05-30 20:00:00+08:00,2025-08-29 03:11:34+08:00,DKRuTxDyIcf,Yes,Instaloader
2025-05-31 12:00:00+00:00,2025-09-05 21:32:22+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1912829769341141,1912829769341141,471,37835.0,1072815.0,"#100天瘦成皮包骨減肥計劃 D40
白糖粿好吃 ！😉

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",172.08,{'0': '1079808846947721'},2025-05-31 20:00:00+08:00,2025-09-06 05:32:22+08:00,DKUTFK3ygNq,Yes,Instaloader
2025-06-01 12:00:00+00:00,2025-09-05 23:58:14+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1641231556903682,1641231556903682,241,35557.0,972267.0,"#100天瘦成皮包骨減肥計劃 D41-42
啊！又不小心睡著了...

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",178.58,{'0': '1079808846947721'},2025-06-01 20:00:00+08:00,2025-09-06 07:58:14+08:00,DKW37s0yowy,Yes,Instaloader
2025-06-02 12:01:09+00:00,2025-09-06 13:51:14+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,940234465242728,940234465242728,4600,41525.0,1003781.0,"#100天瘦成皮包骨減肥計劃 D43
要重返8字頭了嗎？😱😱

抽筋膜槍的方法
追蹤腦波弱ig
這篇影片留言加公開分享限動（要公開喔！）
6/9 在腦波弱發布得獎者～

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",164.5,{'0': '1079808846947721'},2025-06-02 20:01:09+08:00,2025-09-06 21:51:14+08:00,DKZcobjyxrj,Yes,Instaloader
2025-06-03 12:00:00+00:00,2025-09-24 23:56:30+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,918427064046108,918427064046108,580,43880.0,1187832.0,"順便告訴大家Podcast更新啦‼️
抱歉今天下午豪雨成災
我們家廚房冷氣變瀑布
救災花了很多時間😵‍💫

終於上傳了嗚嗚嗚

#100天瘦成皮包骨減肥計劃 D44
自信爆棚 😎

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",155.46,{'0': '1079808846947721'},2025-06-03 20:00:00+08:00,2025-09-25 07:56:30+08:00,DKcBes_SofZ,Yes,Instaloader
2025-06-04 12:00:00+00:00,2025-08-28 12:51:09+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1501485851401070,1501485851401070,219,32631.0,970186.0,"#100天瘦成皮包骨減肥計劃 D45
整理房間真的永無止盡啊～🥶

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",165.33,{'0': '1079808846947721'},2025-06-04 20:00:00+08:00,2025-08-28 20:51:09+08:00,DKemQKBSkDh,Yes,Instaloader
2025-06-07 12:00:00+00:00,2025-09-03 08:39:24+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1464041961809496,1464041961809496,231,33007.0,945167.0,"#100天瘦成皮包骨減肥計劃 D48
 不得不說泡麵真的好吃，但好罪惡🥶

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",131.38,{'0': '1079808846947721'},2025-06-07 20:00:00+08:00,2025-09-03 16:39:24+08:00,DKmUrRMSCV9,Yes,Instaloader
2025-06-08 12:00:00+00:00,2025-09-10 16:18:58+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,739152095656152,739152095656152,138,31667.0,940683.0,"#100天瘦成皮包骨減肥計劃 D49
 好忙啊啊啊啊啊🥹

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",101.68,{'0': '1079808846947721'},2025-06-08 20:00:00+08:00,2025-09-11 00:18:58+08:00,DKo5e5gSMpc,Yes,Instaloader
2025-06-09 11:59:23+00:00,2025-09-12 10:51:18+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,885644037410234,885644037410234,1501,48014.0,1017639.0,"#100天瘦成皮包骨減肥計劃 D50
50天啦～謝謝大家陪我到一半啦🥹
愛的鼓勵一起來～

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",150.21,{'0': '1079808846947721'},2025-06-09 19:59:23+08:00,2025-09-12 18:51:18+08:00,DKrdPfTynhr,Yes,Instaloader
2025-06-10 12:00:00+00:00,2025-09-04 06:53:08+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1431406998539998,1431406998539998,362,41422.0,989494.0,"#100天瘦成皮包骨減肥計劃 D51
要去台南三天兩夜啦～

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",88.67,{'0': '1079808846947721'},2025-06-10 20:00:00+08:00,2025-09-04 14:53:08+08:00,DKuDCHaSGy4,Yes,Instaloader
2025-06-11 12:00:00+00:00,2025-09-06 07:28:45+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,2176862576456752,2176862576456752,186,33575.0,847922.0,"#100天瘦成皮包骨減肥計劃 D52
出去玩，什麼飲控就算了吧？！ 🥶

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",69.78,{'0': '1079808846947721'},2025-06-11 20:00:00+08:00,2025-09-06 15:28:45+08:00,DKwn3riy0Bo,Yes,Instaloader
2025-06-12 12:00:00+00:00,2025-08-28 04:20:55+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1343920470873253,1343920470873253,155,35027.0,843601.0,"#100天瘦成皮包骨減肥計劃 D53
回到家真好 😶‍🌫️

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",50.3,{'0': '1079808846947721'},2025-06-12 20:00:00+08:00,2025-08-28 12:20:55+08:00,DKzMokBSU_t,Yes,Instaloader
2025-06-13 12:00:00+00:00,2025-09-04 08:47:49+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1828079284568613,1828079284568613,171,31147.0,810038.0,"#100天瘦成皮包骨減肥計劃 D54
深刻反省中，已經過了太cheat了 😶‍🌫️

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",160.58,{'0': '1079808846947721'},2025-06-13 20:00:00+08:00,2025-09-04 16:47:49+08:00,DK1xet0Peig,Yes,Instaloader
2025-06-14 12:00:00+00:00,2025-08-31 08:35:24+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1917876269115055,1917876269115055,371,33473.0,894485.0,"#100天瘦成皮包骨減肥計劃 D55
欸～怎麼睜開眼就天亮了 🌞

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",113.67,{'0': '1079808846947721'},2025-06-14 20:00:00+08:00,2025-08-31 16:35:24+08:00,DK4WQNovD3u,Yes,Instaloader
2025-06-15 12:00:00+00:00,2025-09-06 05:57:00+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,788578543550939,788578543550939,321,33474.0,912299.0,"#100天瘦成皮包骨減肥計劃 D56
忠孝夜市是買宵夜好地方 🧟

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",129.71,{'0': '1079808846947721'},2025-06-15 20:00:00+08:00,2025-09-06 13:57:00+08:00,DK67FuEvkge,Yes,Instaloader
2025-06-16 12:00:00+00:00,2025-09-08 02:36:02+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,2339057073205439,2339057073205439,250,40397.0,969886.0,"#100天瘦成皮包骨減肥計劃 D57
又量體重了啦！！！ 😩

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",150.46,{'0': '1079808846947721'},2025-06-16 20:00:00+08:00,2025-09-08 10:36:02+08:00,DK9fyGiSTGq,Yes,Instaloader
2025-06-17 12:00:00+00:00,2025-09-06 06:26:05+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,2167379480737844,2167379480737844,115,31167.0,885926.0,"#100天瘦成皮包骨減肥計劃 D58 
作息慢慢調回來了....吧？ 💁

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",61.85,{'0': '1079808846947721'},2025-06-17 20:00:00+08:00,2025-09-06 14:26:05+08:00,DLAEmu8SltO,Yes,Instaloader
2025-06-18 12:00:00+00:00,2025-09-08 00:31:17+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1461565725675840,1461565725675840,244,42300.0,1065452.0,"#100天瘦成皮包骨減肥計劃 D59
被偷走了夜晚... 🌛

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",147.31,{'0': '1079808846947721'},2025-06-18 20:00:00+08:00,2025-09-08 08:31:17+08:00,DLCpcgnymgc,Yes,Instaloader
2025-06-19 12:00:00+00:00,2025-09-10 02:52:39+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,917046514186005,917046514186005,241,31407.0,886137.0,"#100天瘦成皮包骨減肥計劃 D60
燻鮭魚沙拉看起來真的不錯！ 

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",141.06,{'0': '1079808846947721'},2025-06-19 20:00:00+08:00,2025-09-10 10:52:39+08:00,DLFON3JyEmX,Yes,Instaloader
2025-06-20 12:00:00+00:00,2025-09-08 05:49:43+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1872612520042982,1872612520042982,168,29962.0,804957.0,"#100天瘦成皮包骨減肥計劃 D61
打棒球好像也是不錯的選擇⚾️

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",118.95,{'0': '1079808846947721'},2025-06-20 20:00:00+08:00,2025-09-08 13:49:43+08:00,DLHy-DLynkI,Yes,Instaloader
2025-06-21 12:00:00+00:00,2025-08-30 21:32:23+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1207801851468719,1207801851468719,202,32219.0,876403.0,"#100天瘦成皮包骨減肥計劃 D62
五分鐘煮一餐，好像是不錯的選擇😌

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",78.67,{'0': '1079808846947721'},2025-06-21 20:00:00+08:00,2025-08-31 05:32:23+08:00,DLKX2B5S_k4,Yes,Instaloader
2025-06-22 12:00:00+00:00,2025-09-07 10:25:04+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,868224509540608,868224509540608,99,28824.0,748423.0,"#100天瘦成皮包骨減肥計劃 D63
晚上跑步真是不錯的選擇！！！

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",96.42,{'0': '1079808846947721'},2025-06-22 20:00:00+08:00,2025-09-07 18:25:04+08:00,DLM8pD3y3Rv,Yes,Instaloader
2025-06-23 12:00:00+00:00,2025-09-10 17:51:24+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,786921777761102,786921777761102,5745,36026.0,914474.0,"#100天瘦成皮包骨減肥計劃 D64
我就不相信有人真的要砂鍋？！

抽獎辦法在這裡
即日起在這篇文章下面留言（想留什麼都可以）
然後分享此影片在限動（要公開喔～）我們才看得到🥹
6/30 抽出得獎者，在腦波弱ig限動上公布

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",139.54,{'0': '1079808846947721'},2025-06-23 20:00:00+08:00,2025-09-11 01:51:24+08:00,DLPhZOayH-s,Yes,Instaloader
2025-06-24 12:00:00+00:00,2025-07-16 14:49:07+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,867171256222770,867171256222770,353,45846.0,986360.0,"順便說今天的Podcast更新啦😆

來開箱某天收到的神秘包裹
謝謝spotify ～～
@spotify
@spotifyforcreators",78.72,{'0': '1079808846947721'},2025-06-24 20:00:00+08:00,2025-07-16 22:49:07+08:00,DLSGOULSCV0,Yes,Instaloader
2025-06-25 12:00:00+00:00,2025-09-07 02:16:35+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,814986224333728,814986224333728,168,34629.0,861722.0,"#100天瘦成皮包骨減肥計劃 D66
公司的Team building
來玩跳跳床真的比想像中的累欸 🫩

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",85.33,{'0': '1079808846947721'},2025-06-25 20:00:00+08:00,2025-09-07 10:16:35+08:00,DLUq-doym8N,Yes,Instaloader
2025-06-26 12:00:00+00:00,2025-09-09 18:53:58+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,734259169521666,734259169521666,179,31545.0,803561.0,"#100天瘦成皮包骨減肥計劃 D67.68
要最後衝刺了啦！！
來吃松香，應該會有燙青菜了吧？

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",110.63,{'0': '1079808846947721'},2025-06-26 20:00:00+08:00,2025-09-10 02:53:58+08:00,DLXPvVjSq-4,Yes,Instaloader
2025-06-28 11:45:17+00:00,2025-09-04 10:33:43+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,886366787622657,886366787622657,285,32422.0,890525.0,"我本來是要去跑步的☝️
#100天瘦成皮包骨減肥計劃",123.42,{'0': '1079808846947721'},2025-06-28 19:45:17+08:00,2025-09-04 18:33:43+08:00,DLcXZ8KzWYQ,Yes,Instaloader
2025-06-29 12:00:00+00:00,2025-09-05 18:19:29+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1898310654184921,1898310654184921,176,29242.0,775506.0,"#100天瘦成皮包骨減肥計劃 D71
哎呦！進階版重訓好像可以喔？

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",149.42,{'0': '1079808846947721'},2025-06-29 20:00:00+08:00,2025-09-06 02:19:29+08:00,DLe-HmbynrU,Yes,Instaloader
2025-06-30 12:00:00+00:00,2025-09-10 09:08:52+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,745625978286302,745625978286302,5960,42951.0,1054875.0,"#100天瘦成皮包骨減肥計劃 D72
這是什麼鬼之體重？！

來來來，直接抽兩件小時脆脆的惡鬼下班T恤
即日起在此影片留言＋公開限動分享
7/7 抽出兩位～得獎者（在限動公布喔！）

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",143.54,{'0': '1079808846947721'},2025-06-30 20:00:00+08:00,2025-09-10 17:08:52+08:00,DLhi_JBSHCE,Yes,Instaloader
2025-07-01 12:00:00+00:00,2025-08-31 18:40:44+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,945505871379148,945505871379148,140,32973.0,869116.0,"#100天瘦成皮包骨減肥計劃 D73
在蛋裡面吃出螃蟹的味道好神啊！！

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",119.42,{'0': '1079808846947721'},2025-07-01 20:00:00+08:00,2025-09-01 02:40:44+08:00,DLkHuYNSLHj,Yes,Instaloader
2025-07-02 12:00:00+00:00,2025-09-06 07:03:20+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1853189975345651,1853189975345651,166,32269.0,823350.0,"#100天瘦成皮包骨減肥計劃 D74
終於放假了，悠閒的一天 🥹

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",100.67,{'0': '1079808846947721'},2025-07-02 20:00:00+08:00,2025-09-06 15:03:20+08:00,DLmslF0S4VX,Yes,Instaloader
2025-07-03 12:00:00+00:00,2025-09-08 06:57:04+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1683501586150223,1683501586150223,209,31389.0,828382.0,"#100天瘦成皮包骨減肥計劃 D75
變蛋花湯了...🫩

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",154.88,{'0': '1079808846947721'},2025-07-03 20:00:00+08:00,2025-09-08 14:57:04+08:00,DLpRWmqSMPA,Yes,Instaloader
2025-07-04 12:00:00+00:00,2025-09-07 16:05:02+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1371536461322106,1371536461322106,158,31761.0,938508.0,"#100天瘦成皮包骨減肥計劃 D76
忙到變瘦子了嗎？ 😎

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",84.08,{'0': '1079808846947721'},2025-07-04 20:00:00+08:00,2025-09-08 00:05:02+08:00,DLr2IkSy3Uc,Yes,Instaloader
2025-07-05 12:00:00+00:00,2025-09-01 12:26:33+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1596273101568165,1596273101568165,260,37828.0,873488.0,"#100天瘦成皮包骨減肥計劃 D77
夢夢教練也是很嚴格的 🏃

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",112.67,{'0': '1079808846947721'},2025-07-05 20:00:00+08:00,2025-09-01 20:26:33+08:00,DLua4ovyQXN,Yes,Instaloader
2025-07-06 12:00:00+00:00,2025-08-30 11:40:53+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1498300845216523,1498300845216523,181,34147.0,944356.0,"#100天瘦成皮包骨減肥計劃 D78 79
無糖蓮霧有點厲害？！ 😌

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",91.21,{'0': '1079808846947721'},2025-07-06 20:00:00+08:00,2025-08-30 19:40:53+08:00,DLw_uj0y3mj,Yes,Instaloader
2025-07-08 12:00:00+00:00,2025-09-07 10:24:51+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1205524581295046,1205524581295046,216,35599.0,859955.0,"#100天瘦成皮包骨減肥計劃 D80
今天的Podcast上傳囉🎉

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",129.79,{'0': '1079808846947721'},2025-07-08 20:00:00+08:00,2025-09-07 18:24:51+08:00,DL2JUTeSEz_,Yes,Instaloader
2025-07-09 12:00:00+00:00,2025-09-10 08:23:40+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,2274922346329265,2274922346329265,192,30429.0,773527.0,"#100天瘦成皮包骨減肥計劃 D81
肉骨茶好吃啊啊啊～

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",169.17,{'0': '1079808846947721'},2025-07-09 20:00:00+08:00,2025-09-10 16:23:40+08:00,DL4uF_byZJq,Yes,Instaloader
2025-07-11 12:22:08+00:00,2025-09-10 22:30:11+00:00,好味小姐腦波弱跟Podcast,ladyflavor_nowpo,1899951720658620,1899951720658620,338,43159.0,927129.0,"#100天瘦成皮包骨減肥計劃 D83 84
夢夢是得力助手💪

大家好我阿斷啦
這系列影片
是一個生活紀錄與實驗、挑戰
大家有減重需求
請尋求專業人士建議👍",124.33,{'0': '1079808846947721'},2025-07-11 20:22:08+08:00,2025-09-11 06:30:11+08:00,DL95__byihL,Yes,Instaloader
