creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-05-19 10:30:00+00:00,2025-09-17 19:55:41+00:00,喪屍老爸,walkerdad1228,1296908242303774,1296908242303774,8,988.0,102325.0,"拍片10年沒人看？他靠這招翻身爆賺！

拍片拍了10年沒流量，做生意5年還在硬撐！
我人生的的目標到底在哪裡?

現在蝦皮推出全新【短影音功能】，
不管你是賣家、KOL，還是一般用戶，
都可以輕鬆上傳影片、連結商品，
讓流量直接轉換成營收！

不只自己拍片賺錢，連看別人的短影音也能領蝦幣！
註冊蝦皮分潤，指定商品還有機會拿到15%以上的分潤金哦！

「謝謝蝦皮短影音，讓我從YouTube廢柴變商業傳奇！」

現在就加入蝦皮短影音，讓創意變現不是夢！

我的推薦連結：https://s.shopee.tw/5KzKydC4rE
推薦碼：KFFSL5E

@shopee_tw 

#蝦皮短影音 #一起來蝦拚",58.73,{'0': '262688493485484'},2025-05-19 18:30:00+08:00,2025-09-18 03:55:41+08:00,DJ1PPRQpjZA,Yes,Instaloader
2025-05-20 09:00:00+00:00,2025-07-07 04:42:04+00:00,喪屍老爸,walkerdad1228,1325955342594027,1325955342594027,10,1772.0,135126.0,"彤彤的秘密基地升級新裝備啦！

你家的床墊是不是已經睡到塌陷？
翻個身還會吵醒枕邊人？還有客人來借宿時還得舖床舖到崩潰？
今天就來開箱這款我推薦好幾次的德國Emma石墨烯黑鑽折疊床墊！
全球熱銷破千萬件，100天免費試睡、10年保固、全台免運還幫你安裝，誠意超滿！
石墨烯恆溫涼感科技＋透氣速乾表層，能調節體溫、吸熱排濕，冬暖夏涼，睡得又深又香！
厲害的是水杯放上去我老婆滾來滾去都不會倒！

還有這個專為三折設計的保護套，透氣又能拆洗，連彤彤都能自己洗！
我側躺脊椎還是直的欸！我以為唬爛的，結果真的有夠爽～

現在618活動最低52折，還能分期免利率！
輸入折扣碼【walkerdad10】額外再享9折！
快去德國Emma官網搶一波！
https://links.emma-sleep.com.tw/igwalkerdad10

@emma.sleep.tw 

#Emma床墊 #床墊評測 #床墊推薦 #摺叠床墊 #德國Emma",67.47,"{'0': '892936169781353', '1': '753188797012177'}",2025-05-20 17:00:00+08:00,2025-07-07 12:42:04+08:00,DJ3pzxkJJy8,Yes,Instaloader
2025-05-23 08:00:00+00:00,2025-07-27 04:47:41+00:00,喪屍老爸,walkerdad1228,1203785171922089,1203785171922089,18,1360.0,114235.0,"全聯油雞腿也太好吃了吧！

#全聯推薦
#油雞",20.1,{'0': '753188797012177'},2025-05-23 16:00:00+08:00,2025-07-27 12:47:41+08:00,DJ_RR2AB4X9,Yes,Instaloader
2025-05-25 06:00:00+00:00,2025-08-06 17:32:41+00:00,喪屍老爸,walkerdad1228,776951315010121,776951315010121,159,19462.0,439351.0,"彤彤挑戰三倍辣火雞麵！
拜託，根本不辣🫩

#火雞麵
#三倍辣
#吃辣挑戰",59.53,"{'0': '1301567364367026', '1': '753188797012177'}",2025-05-25 14:00:00+08:00,2025-08-07 01:32:41+08:00,DKENH8hpnax,Yes,Instaloader
2025-05-26 14:14:45+00:00,2025-08-06 06:51:40+00:00,喪屍老爸,walkerdad1228,1471588861298765,1471588861298765,27,1584.0,142845.0,"傳說中排隊排到烙賽的UG飲料，
因為中壢店新開幕，
我老婆買回來給我喝了❤️

是有多好喝？
馬上來試喝給你看啦！
安抓！

#UG飲料
#手搖飲推薦
#中壢美食
#美食分享",86.47,"{'0': '897819015991730', '1': '753188797012177'}",2025-05-26 22:14:45+08:00,2025-08-06 14:51:40+08:00,DKHp1kDpeWd,Yes,Instaloader
2025-05-30 10:30:00+00:00,2025-08-06 12:58:44+00:00,喪屍老爸,walkerdad1228,2461021251084876,2461021251084876,78,13251.0,324277.0,"老婆跟兩個女兒一直吵著要去韓國吃辣炒年糕～
有沒有搞錯？
跟妳們講啦！不用飛韓國！
「農心泰耕 Baby Shark炒年糕杯」
只要加入50ml水、微波90秒，馬上享受韓國街頭年糕風味！
內含鯊魚、烏龜、魷魚、鯨魚造型，吃起來超可愛、超療癒！
三種口味任選：甜辣、奶油、韓式炸醬～大人小孩都愛吃！

還有新品「洞洞辣炒年糕」甜辣醬＆粉紅醬，
洞洞設計讓醬汁滲透每一個洞，
Q彈年糕搭配濃郁醬汁，辣得過癮根本停不下來！
想吃嗎?
現在除了家樂福、Momo以外、大創、新光三越、佳瑪等通路及各大線上通路都買得到哦！
#Topokki #BabyShark #NongshimTaekyung
#美食分享",80.33,,2025-05-30 18:30:00+08:00,2025-08-06 20:58:44+08:00,DKRkD4Qpa81,Yes,Instaloader
2025-06-06 10:30:00+00:00,2025-08-05 08:58:17+00:00,喪屍老爸,walkerdad1228,1232564815519730,1232564815519730,31,1510.0,147921.0,"每個人都有屬於自己的節奏與步調，
而四十歲的我們不再需要追趕誰的腳步，
只想在每天的任務結束後，
用一場洗沐儀式洗去疲憊，
也洗去那些不該屬於我們的味道。
 
LUCIDO倫士度 去味洗沐系列，
是專為熟齡男性打造的，
能針對油膩與體味問題徹底洗淨，
它還添加薄荷腦成分，
洗完不只清爽，還多了一份自信，
那是一種能安心靠近所愛之人的氣息。
LUCIDO倫士度去味洗沐系列不只讓我順利完成每天的任務，
回到家也能做好爸爸跟老公的角色。
 
準備好迎接全新的自己了嗎?
LUCIDO倫士度去味洗沐系列各大通路現正優惠中！
趕快手刀上 PChome 選購 >>請看下方留言板

#倫士度 #頭皮去味洗髮精 #去味沐浴露",56.94,{'0': '753188797012177'},2025-06-06 18:30:00+08:00,2025-08-05 16:58:17+08:00,DKjllhLpyAm,Yes,Instaloader
2025-06-09 10:00:00+00:00,2025-08-06 17:10:29+00:00,喪屍老爸,walkerdad1228,797095980097040,797095980097040,143,41291.0,666639.0,"這次換橙橙來挑戰三倍辣火雞麵🔥🔥🔥

橙橙說高中生沒在怕辣的啦！

#火雞麵
#三倍辣火雞麵
#吃辣挑戰
#喪屍老爸
#橙橙",52.77,{'0': '1301567364367026'},2025-06-09 18:00:00+08:00,2025-08-07 01:10:29+08:00,DKeYkWqhkZQ,Yes,Instaloader
2025-06-16 09:00:00+00:00,2025-09-04 12:11:29+00:00,喪屍老爸,walkerdad1228,1241786604069950,1241786604069950,41,3637.0,163691.0,"小女孩的驚人彈跳力！

#嚇死我",6.47,,2025-06-16 17:00:00+08:00,2025-09-04 20:11:29+08:00,DK9LQQShQTi,Yes,Instaloader
2025-06-20 15:43:53+00:00,2025-11-15 05:42:36+00:00,喪屍老爸,walkerdad1228,1462041318845591,1462041318845591,19,1644.0,129082.0,"（特色公園EP.12）看飛機、玩滑索、生態池、網美景點、義大利麵，應有盡有的公園。從情侶到小家庭都能滿足!華興池生態埤塘公園。桃園市大園區華興路205號

#特色公園
#華興池生態埤塘公園 
#桃園景點",566.33,"{'0': '1301567364367026', '1': '753188797012177'}",2025-06-20 23:43:53+08:00,2025-11-15 13:42:36+08:00,DLIMTQeigzR,Yes,Instaloader
2025-06-21 06:00:00+00:00,2025-08-06 16:07:01+00:00,喪屍老爸,walkerdad1228,26504829549103128,26504829549103131,17,5051.0,194309.0,"讓我老婆一秒變張員瑛❤️

#員瑛同款
#ive 
#張員瑛
#ysl",39.77,"{'0': '1301567364367026', '1': '753188797012177'}",2025-06-21 14:00:00+08:00,2025-08-07 00:07:01+08:00,DLJunsXpbsG,Yes,Instaloader
2025-06-23 10:00:00+00:00,2025-07-31 13:02:22+00:00,喪屍老爸,walkerdad1228,1379312414213497,1379312414213497,28,6151.0,253190.0,"舒華的味道...不行不行，太色了!

#idle 
#葉舒華
#klowerpandor",53.6,"{'0': '916078267495412', '1': '748862200844410', '2': '1301567364367026', '3': 'non_public_2597686577236524', '4': 'non_public_1797124581219378', '5': '753188797012177'}",2025-06-23 18:00:00+08:00,2025-07-31 21:02:22+08:00,DLPTnbdpgk9,Yes,Instaloader
2025-06-30 10:47:13+00:00,2025-08-06 14:43:13+00:00,喪屍老爸,walkerdad1228,1644525016553897,1644525016553897,34,11253.0,384715.0,"又又又同款，怎麼又說又呢？

#karina 
#aespa",29.47,"{'0': '1301567364367026', '1': '753188797012177'}",2025-06-30 18:47:13+08:00,2025-08-06 22:43:13+08:00,DLhabdDpD0q,Yes,Instaloader
2025-07-01 07:21:47+00:00,2025-08-01 12:29:42+00:00,喪屍老爸,walkerdad1228,929351422802203,929351422802203,69,4368.0,179207.0,欠錢不還,13.8,,2025-07-01 15:21:47+08:00,2025-08-01 20:29:42+08:00,DLjnw2xJKM6,Yes,Instaloader
2025-07-07 09:00:00+00:00,2025-09-05 11:56:50+00:00,喪屍老爸,walkerdad1228,2356507708148414,2356507708148414,13,2298.0,168862.0,"和家人享受沒有時間的時光。
六六白宮
地址：宜蘭縣員山鄉尚深路66號
訂房電話：0972878918",38.68,"{'0': '1699309618143169', '1': '1301567364367026', '2': '753188797012177'}",2025-07-07 17:00:00+08:00,2025-09-05 19:56:50+08:00,DLzP6kIhAQ9,Yes,Instaloader
2025-07-09 08:00:00+00:00,2025-08-06 13:01:06+00:00,喪屍老爸,walkerdad1228,1246154730209552,1246154730209552,20,2084.0,187862.0,"你是海鮮控嗎？
你一定要試試台北的「囍聚鍋物」！
這間店根本是海鮮天堂～
開場的海膽生蠔超級鮮又大顆，
上面擺滿浮誇的海膽跟鮭魚卵，
一入口整個海味爆發，直接喝下去完全沒有腥味。
松葉蟹肉海膽飯也超夢幻，濃郁香甜、入口即化。
再來他們的海鮮盤真的沒在客氣，
鮑魚甚至還是活的！
超大沙公煮好直接幫你撥殼掏蟹肉出來！
如果你跟我一樣是海鮮愛好者來囍聚真的不會失望！

囍聚鍋物
地址：台北市大安區光復南路72巷7弄17號
電話號碼： 02 8773 8335

#囍聚精緻鍋物 
#頂級海鮮
#海鮮控 
#台北市美食推薦",31.44,,2025-07-09 16:00:00+08:00,2025-08-06 21:01:06+08:00,DL4SnNOJM9p,Yes,Instaloader
2025-07-10 06:00:00+00:00,2025-08-06 12:34:16+00:00,喪屍老爸,walkerdad1228,788703777071252,788703777071252,7,1151.0,202694.0,"你知道台中第一間國際五星級飯店是哪一間嗎？
沒錯!就是「勤美洲際酒店」
它就在台中市中心、草悟道旁邊，交通超方!
一進去就覺得「哇～這也太有質感了吧！」
整棟飯店融合山林、自然的設計感，但又很時尚。
房間超舒服，床舒服到我一躺下去就不想起來。
而且還有獨立浴缸，泡澡看到城市夜景，
備品是用超有質感的Byredo，整個高級感滿滿！
然後它的餐廳也超猛，有中式、義式、還有超精緻的火鍋，
如果你是健身控也有24小時的健身房，
泳池雞蛋花正盛開超美!（花期：6月到10月）
最棒的是地點，逛街、吃飯、看展覽都超方便！
如果你下次來台中，
真的很推薦可以住這邊，
會有一種，
啊～真的是舒舒服服舒芙蕾~❤️

臺中勤美洲際酒店 InterContinental Taichung
地址：台中市西區館前路77號
電話號碼： 04 2328 1268

#臺中勤美洲際酒店 
#台中飯店推薦
#采月鍋品",38.87,"{'0': '2356625798124013', '1': '1301567364367026', '2': '753188797012177'}",2025-07-10 14:00:00+08:00,2025-08-06 20:34:16+08:00,DL6pr8qpz1l,Yes,Instaloader
2025-07-12 06:00:00+00:00,2025-09-01 21:12:38+00:00,喪屍老爸,walkerdad1228,1961999708036388,1961999708036388,106,6068.0,352648.0,"老婆喉嚨壞掉了

#潤喉茶
#夫妻日常",34.17,{'0': '753188797012177'},2025-07-12 14:00:00+08:00,2025-09-02 05:12:38+08:00,DL_zTmHJrAy,Yes,Instaloader
2025-07-17 09:00:00+00:00,2025-08-06 13:03:57+00:00,喪屍老爸,walkerdad1228,1344164584140961,1344164584140961,145,9891.0,669730.0,"晚上偷吃鹹酥雞被橙橙抓包，
她衝過來氣噗噗地說：「爸比你不是說好我們要一起完成人生清單嗎？
不是要一起去參加南山人壽臺北城市創意路跑嗎？你現在馬上給我開始飲控並訓練!」
我只能乖乖放下鹹酥雞：「寶貝對不起，爸爸這就去訓練！」

南山人壽連續二年舉辦「臺北城市創意路跑」，
結合健康、親子、創意與城市美景，
打造適合全民參與的運動盛會！
賽事設有3km與12.5km兩種等級，
無論你是慢跑新手還是資深跑者，
都能找到適合自己的關卡。
最有趣的是這次還有創意變裝秀，
歡迎大家發揮創意，
穿上最吸睛的裝扮，
一邊奔跑、一邊成為全場焦點！

這場活動不只鼓勵健康生活，
更希望全家大小都來參加!
讓我們一起在美麗的臺北上留下珍貴的回憶。

@nanshan.co 

即日起 - 9/11
在南山人壽臺北創意路跑官網就可以報名囉！
https://irunner.biji.co/2025NSRUN

#2025南山人壽臺北城市創意路跑 #永續健康 #未來有備而來",48.4,"{'0': '1301567364367026', '1': '744137714595626'}",2025-07-17 17:00:00+08:00,2025-08-06 21:03:57+08:00,DMM_07XpSnn,Yes,Instaloader
2025-07-23 09:00:00+00:00,2025-08-06 20:06:57+00:00,喪屍老爸,walkerdad1228,1444351487193045,1444351487193045,255,82536.0,1765320.0,"誰會先10萬？

#拜託追蹤我
#拜託訂閱我",11.87,"{'0': 'non_public_1192223569401229', '1': '1301567364367026', '2': '753188797012177'}",2025-07-23 17:00:00+08:00,2025-08-07 04:06:57+08:00,DMccpvyh_wo,Yes,Instaloader
2025-07-25 09:00:00+00:00,2025-08-06 18:17:07+00:00,喪屍老爸,walkerdad1228,4149197678670293,4149197678670293,122,15348.0,389817.0,"誰約打球的啦！😤

#熱血不息",10.1,,2025-07-25 17:00:00+08:00,2025-08-07 02:17:07+08:00,DMhmNidJ1vZ,Yes,Instaloader
2025-07-30 10:30:00+00:00,2026-01-18 06:23:10+00:00,喪屍老爸,walkerdad1228,900172506256320,900172506256320,148,67865.0,1075617.0,"彤彤說去日本的時候要請客

#日本金澤
#白川鄉
#換日幣
#hokutetsubustrip",21.4,"{'0': '1234739031947276', '1': '753188797012177'}",2025-07-30 18:30:00+08:00,2026-01-18 14:23:10+08:00,DMuojfeJD3z,Yes,Instaloader
2025-08-03 10:00:00+00:00,2025-08-05 11:50:06+00:00,喪屍老爸,walkerdad1228,1879401422687128,1879401422687128,10,2226.0,252619.0,"這是她20年來送我的第一個禮物🎁

#porter",42.42,"{'0': '753188797012177', '1': '747586431029458'}",2025-08-03 18:00:00+08:00,2025-08-05 19:50:06+08:00,DM44NhYpuQh,Yes,Instaloader
2025-08-06 10:00:00+00:00,2025-09-12 05:29:55+00:00,喪屍老爸,walkerdad1228,921066690288657,921066690288657,422,151561.0,2303042.0,9年了，妳到底在幹嗎？,15.1,"{'0': '1301567364367026', '1': '753188797012177'}",2025-08-06 18:00:00+08:00,2025-09-12 13:29:55+08:00,DNAmrZ5Jj0H,Yes,Instaloader
2025-08-07 08:00:00+00:00,2025-08-07 23:00:07+00:00,喪屍老爸,walkerdad1228,1347742423757799,1347742423757799,98,5763.0,271273.0,"怎麼辦？怎麼辦？
火雲甜心被斧頭幫抓走了怎麼辦？
沒關係！
因為天底下沒有任何事能阻止火雲甜心幫爸爸過父親節！
抵擋了斧頭幫的所有攻擊後衝到達美樂買了父親節套餐回家跟全家人一起過節，
結果斧頭幫聞到香味也跟過來是什麼意思啦！但是沒關係，大家一起吃更好吃嘛！

達美樂父親節【和牛堡排澎湃大餐】
和牛堡排火山披薩：濃郁和牛堡排又厚又多汁配上爆漿火山起司，頂級和脂香直衝味蕾！讓人忍不住一口接一口!
可可火山披薩：甜鹹交錯，濃郁的可可香氣一切開就撲鼻而來，香濃滑順的巧克力岩漿，意想不到的療癒好吃！
任選經典口味(在地食鮮總匯披薩)：
滿滿海味與蔬菜鮮甜，採用新鮮在地食材厚料不手軟，每口咬下都有滿滿驚喜！
青花椒雞雞塊：麻香酥脆涮嘴到停不下來！
大罐百事可樂：氣泡清爽大口喝下，爽度破表！

2025/8/4~2025/8/31限時優惠父親節套餐53折起，售完為止！
達美樂和牛堡排火山披薩好吃又好玩！
今年父親節就靠這組霸氣套餐，給爸爸最強最奢華的味覺饗宴！

@dominospizza_tw 

#達美樂 #和牛堡排火山披薩 #和牛 #披薩 #起司控 #起司#父親節#披薩#父親節套餐",77.27,,2025-08-07 16:00:00+08:00,2025-08-08 07:00:07+08:00,DNC9tjEJd_h,Yes,Instaloader
2025-08-12 07:43:40+00:00,2025-08-15 09:13:47+00:00,喪屍老爸,walkerdad1228,1582086306205197,1582086306205197,17,1558.0,160562.0,"這次我們佈置工作室，
從客廳弧形沙發、升降茶几、大圓凳，到陶板餐桌、小香風長椅、撞色單椅，
全部都選用晴天的傢俱，質感直接拉滿！
主臥的有靠背床架、白色緩衝邊桌也超實用，
還有我夢想中的訪談區，兩張貓抓布單椅＋小邊几，氛圍超棒！

彤彤的秘密基地更是她的天堂，有她挑的毛毛蟲沙發椅＋米菲兔燈，超可愛。

晴天家具提供【台灣在地設計製造】、客製化選項，還有專業佳配師協助搭配風格，
就算沒靈感也能安心交給他們！

這不只是工作室，已經成了我們全家最愛的放鬆空間。
想找質感又耐用的傢俱？
真的很推薦你來晴天精品家具看看哦！
晴天精品家具：https://lihi.cc/YB6K8

#晴天精品家具",58.2,"{'0': '1301567364367026', '1': '1583663756250122', '2': '753188797012177'}",2025-08-12 15:43:40+08:00,2025-08-15 17:13:47+08:00,DNPzo38JpeP,Yes,Instaloader
2025-08-22 10:00:00+00:00,2025-08-24 19:30:14+00:00,喪屍老爸,walkerdad1228,3033051320238114,3033051320238114,88,4677.0,202426.0,"原本只是平凡的一天，
結果老婆在外面咖啡廳連了免費Wi-Fi，
又亂點不明連結，
下一秒…信用卡被盜刷、手機卡頓、電腦中毒！😱 
我整個人快氣炸，但只能冷靜下來處理後續。

為了避免悲劇重演，我立刻要求老婆簽署一份必須下載 Surfshark VPN的協議，
而且要用我的折扣碼【walkerdad】來保護我們全家的手機、平板和電腦！
只要一個帳號，就能讓所有裝置都像裝上護身符一樣安全！

✅ Surfshark VPN 優點整理給大家：
 1. 加密連線：防止駭客竊取資料。
 2. 隱藏IP：匿名上網更安全。
 3. 無限裝置：一個帳號，全家通用。
 4. 解鎖國外串流：Netflix、YouTube隨意看。
 5. 防止追蹤：阻擋廣告與惡意軟體。
 6. 公共Wi-Fi保護：出門連網再也不怕。
 7. 速度穩定：高速不卡頓。
 8. 24/7客服：隨時解決問題。
 9. 嚴格無日誌政策：隱私零洩漏。

現在用我的折扣碼walkerdad或用這個連結：surfshark.com/walkerdad
可以多使用四個月哦!

Surfshark VPN 讓你無論在家還是連公共Wi-Fi都能安心上網，不怕駭客盯上！
父親的尊嚴，家人的安全，就靠Surfshark VPN !

@surfshark 

#Surfshark #VPN",49.74,"{'0': '3137775249852593', '1': '753188797012177'}",2025-08-22 18:00:00+08:00,2025-08-25 03:30:14+08:00,DNpzXC-S_s-,Yes,Instaloader
2025-08-27 10:00:00+00:00,2025-08-30 05:20:10+00:00,喪屍老爸,walkerdad1228,2257616268098631,2257616268098631,41,3147.0,170582.0,"老婆要出國前還在那邊敲敲打打？
結果她跟我說她在換SIM卡？
小姐，現在已經是2025年了，
還有人出國在換SIM卡的哦？
真的是太落伍啦！

現在只要下載 Saily eSIM APP，透過我的專屬連結 saily.com/walkerdad
用Google或Apple帳號登入，或是用我的折扣碼【walkerdad】
就能立即購買85折優惠的網路方案！
重點是跨國旅行也不用重新安裝新的eSIM，一次搞定所有行程！

Saily提供多種彈性方案，支援超過200個地區，
無論你去哪裡，一張eSIM就能暢行全球。
網路穩定、流量隨時查、快用完還能直接加購，再也不怕網路斷線。

Saily eSIM，讓你的旅行0卡頓，隨拍隨傳留下每一刻美好的畫面。

@sailyworld 

#Saily",47.44,"{'0': '844328035419789', '1': '753188797012177'}",2025-08-27 18:00:00+08:00,2025-08-30 13:20:10+08:00,DN2rXVF0vUg,Yes,Instaloader
2025-09-03 10:00:00+00:00,2025-09-06 03:40:25+00:00,喪屍老爸,walkerdad1228,1244561124309057,1244561124309057,16,1322.0,102361.0,"戴耳機打魔物好爽😁

身為YouTube創作者，每天不是打電動放鬆，就是長時間熬夜剪片。
這時候，一副好的耳機就超重要！鐵三角ATH-GL3就是我最近的救星。
它超輕量，戴一整天也不會壓頭、不會耳朵痛，長時間剪片完全沒壓力。
還有它的封閉式設計，隔音效果超好，不管外面多吵，專注度直接拉滿；
同時也不會漏音，打遊戲深夜開麥也不怕吵到老婆。

最爽的是它的Ø45mm大單體，聲音細節超清晰，
剪片時聽音效、調配樂超準確；打電動時，腳步聲、槍聲定位精準，完全沉浸。
麥克風還是可拆卸式高品質收音，直播、錄音、溝通都清楚乾淨。
更棒的是它重量只有230g，真的比很多電競耳機輕超多。

它不只適用電腦，也支援 PS4、PS5、Nintendo Switch，
真的是全方位遊戲/工作耳機。

如果你跟我一樣，剪片剪到天亮、打遊戲到凌晨，
ATH-GL3絕對是你耳朵的救贖。
輕、準、爽，用過就回不去了！

限時優惠！現在入手剛剛好！

ATH-GL3 遊戲專用耳機麥克風組
 　定價 $3,100 → 期間限定 $2,490

ATH-GDL3 遊戲專用開放式耳機麥克風組
 　定價 $4,000 → 活動價 $2,990

 📅 優惠期間：9/1–10/31

商品連結請看下方留言板或限動

#ATHGL3 #鐵三角 #鐵三角耳機",39.29,"{'0': '890929220219105', '1': '753188797012177'}",2025-09-03 18:00:00+08:00,2025-09-06 11:40:25+08:00,DOIs5PUCR4N,Yes,Instaloader
2025-09-06 06:00:00+00:00,2025-09-12 04:10:22+00:00,喪屍老爸,walkerdad1228,1799896997360045,1799896997360045,113,21316.0,513421.0,百萬訂閱弱掉了🥲,6.37,"{'0': '1301567364367026', '1': '624351890050309'}",2025-09-06 14:00:00+08:00,2025-09-12 12:10:22+08:00,DOP_zRfiaf3,Yes,Instaloader
2025-09-19 11:15:00+00:00,2025-09-20 08:25:12+00:00,喪屍老爸,walkerdad1228,1583588166235617,1583588166235617,22,1523.0,103683.0,"我不想空拍不行喔？

#空拍機推薦
#djimini4pro 
#空拍好好玩
#根本沒人問
#超敷衍開箱",27.23,"{'0': '1620148636062811', '1': '1301567364367026', '2': '753188797012177'}",2025-09-19 19:15:00+08:00,2025-09-20 16:25:12+08:00,DO0C5aPkoJf,Yes,Instaloader
2025-09-26 10:00:00+00:00,2025-09-28 12:10:10+00:00,喪屍老爸,walkerdad1228,25470311405981432,25470311405981429,169,10444.0,264693.0,"身為父母我們沒辦法24小時在孩子身邊保護她，
但我們可以給她勇氣、給她力量，
讓她在朋友之間得到真正的友誼，
面對壞學生的霸凌也要勇敢的反擊而且要做得比他們更好!

現在的小孩還有一個很大的問題就是在父母面前跟在學校裡是完全不同個性，
在家表現的非常乖巧，
在學校卻像個惡霸，
做父母的也許多給他一點關心跟傾聽，
了解他內心的想法、慢慢解開他的心防，
不要再讓孩子做人前人後的雙面人!

非常推薦家長帶著孩子一起看這部「夢想巨無霸」，
它貼切的呈現小孩子面對同儕之間的矛盾與尷尬，
同學之間的信任和合作，
相信家長和孩子一起看完這部電影一定會很有收獲的!

#夢想巨無霸 #采昌國際 #親子動畫電影 #中秋連假首選
@caichang_film",138.53,{'0': '354763157137148'},2025-09-26 18:00:00+08:00,2025-09-28 20:10:10+08:00,DPD7IbWCTRO,Yes,Instaloader
2025-09-29 14:21:30+00:00,2025-10-01 11:01:36+00:00,喪屍老爸,walkerdad1228,1679724850056261,1679724850056261,28,3456.0,93857.0,"創世基金會首次跟農場合作，
現在只要買一盒甘露梨，
就可以把一部分的愛心送到需要幫助的家庭，
一起用行動讓愛延續！

這次的甘露梨更特別的是，
它不只是一顆水果。
透過 創世基金會的公益義賣，
每一份收入都能幫助到植物人家庭，
減輕他們的照護壓力。
就像創世基金會說的：『救一位植物人，等於救一個家庭。』

更：甘露梨已售完，連結裡面還有柚子也可以幫忙喔！

#創世基金會
#甘露梨
#當季水果
#植物人",61.2,"{'0': '1301567364367026', '1': '1289714826362984', '2': '753188797012177'}",2025-09-29 22:21:30+08:00,2025-10-01 19:01:36+08:00,DPMG-hiCSiV,Yes,Instaloader
2025-10-03 10:30:00+00:00,2025-11-03 17:58:11+00:00,喪屍老爸,walkerdad1228,1281122087204264,1281122087204264,67,11837.0,545342.0,"—流言終結者—
好市多的保鮮膜有這麼好用嗎？
我直接來實測給大家看！

實測了三個月，
目前用都沒問題，
保鮮效果也很好，
但缺點是退冰還是會有血水滲出來🫣

#好市多買什麼 
#保鮮膜
#網路謠言
#流言終結者",28.1,"{'0': '909967000637144', '1': '753188797012177'}",2025-10-03 18:30:00+08:00,2025-11-04 01:58:11+08:00,DPWAID_iRZF,Yes,Instaloader
2025-10-09 07:26:32+00:00,2025-10-16 02:26:37+00:00,喪屍老爸,walkerdad1228,806407369169741,806407369169741,34,2214.0,131483.0,"當籃球愛好者遇上籃球九宮格🤯

老闆！屋頂太低了吧🤯

#八德花園興仁夜市 
#籃球九宮格",9.47,,2025-10-09 15:26:32+08:00,2025-10-16 10:26:37+08:00,DPlHrF0iZQx,Yes,Instaloader
2025-10-10 10:00:00+00:00,2025-10-17 04:20:57+00:00,喪屍老爸,walkerdad1228,907390032173399,907390032173399,34,4805.0,182982.0,"差點被老婆跟女兒轟出家門！

舊的平板反光太嚴重、
電池電量不夠又用不久、
螢幕尺寸太小，看動畫和追劇也不過癮⋯⋯

全家人都在吵著要更好的平板！受不了啦！
我叫她們通通閉嘴，不管舊的、小的都給我繼續用！

啊啊啊沒有啦！

身為一個求生慾極強的老公＆老爸，
我早就幫妳們準備好這台 REDMI Pad 2 Pro！
還在抱怨螢幕太小、反光、電池電量不夠？這些都不是問題！

因為 REDMI Pad 2 Pro 有 12.1 吋大螢幕，2.5K 解析度 + 120Hz 高更新率，畫面超流暢～
奈米柔光螢幕的防眩光設計，讓它無論在室內室外都清晰不反光；書寫時擁有紙質般磨砂手感，超適合筆記與畫圖！
更配備了 12000mAh 的大電量🔋續航超久的同時還支援 27W 反向快充可以幫手機充電🤩

✅ 搭載 Snapdragon® 7s Gen 4 強大處理器，效能穩定不卡頓
✅ 內建 Google Gemini AI 助理，工作、學習、追劇都超方便

即日起至 10/13，購買 REDMI Pad 2 Pro 系列，即可享「好禮二選一」👇
・好禮一：鍵盤式雙面保護殼（價值 $1999）
・好禮二：靈感觸控筆（價值 $1499）＋磁吸雙面保護殼（價值 $499）",61.67,"{'0': '601614529493907', '1': '1301567364367026', '2': '753188797012177'}",2025-10-10 18:00:00+08:00,2025-10-17 12:20:57+08:00,DPn-W98CTXG,Yes,Instaloader
2025-10-11 06:00:00+00:00,2025-10-26 09:00:09+00:00,喪屍老爸,walkerdad1228,1829506204423220,1829506204423220,297,31299.0,551933.0,"以防你沒看過我iPhone17的開箱🤯

#iphone17 
#蘋果手機開箱
#superlady 
#idle",21.37,"{'0': 'non_public_1192223569401229', '1': '1301567364367026', '2': '753188797012177'}",2025-10-11 14:00:00+08:00,2025-10-26 17:00:09+08:00,DPqHsfaCTn4,Yes,Instaloader
2025-10-12 08:47:43+00:00,2025-10-17 11:37:51+00:00,喪屍老爸,walkerdad1228,1216406810475816,1216406810475816,230,12173.0,276885.0,"你這個沒出息的傢伙！😡

這個真的太有梗太有才，
跟風一下沒出息😂

#沒出息
#原創王搏
#王世堅 
#迷因",20.43,"{'0': 'non_public_1192223569401229', '1': '1301567364367026', '2': '753188797012177'}",2025-10-12 16:47:43+08:00,2025-10-17 19:37:51+08:00,DPs_JZjCddh,Yes,Instaloader
